surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.259780643315339,2.13345102642353,0.8736703831081911,2802.005782458131,2802.09249
1.2430785467498002,2.1491761110319967,0.9060975642821965,2802.505192917342,2802.11369
1.2220159868434255,2.2028678325623643,0.9808518457189388,2803.004603376553,2803.0891699999997
1.2229773687264986,2.2565595540927808,1.033582185366282,2803.5040138357645,2803.1110400000002
1.223938750609571,2.301147065297079,1.0772083146875082,2804.0034242949755,2804.09074
1.2329874546223856,2.295351577655897,1.0623641230335115,2804.502834754187,2804.11325
1.3156444061745471,2.278512373110212,0.962867966935665,2805.002245213398,2805.0897
1.259884256956322,2.2616731685645117,1.0017889116081897,2805.5016556726096,2805.11144
1.2228407859456596,2.244833964018827,1.0219931780731673,2806.0010661318206,2806.0890299999996
1.221825993957972,2.227994759473142,1.0061687655151699,2806.5004765910317,2806.1104
1.220811201970284,2.2111555549274415,0.9903443529571576,2806.999887050243,2807.0844700000002
1.2313997833127495,2.20389159164101,0.9724918083282605,2807.499297509454,2807.1057
1.3100851928196016,2.206174873613309,0.8960896807937075,2807.9987079686657,2808.08959
1.290749568680408,2.2220266060266116,0.9312770373462036,2808.4981184278768,2808.11083
1.268871004694861,2.259348611542665,0.9904776068478041,2808.997528887088,2809.08319
1.2431321897344076,2.255086485194376,1.0119542954599685,2809.4969393462993,2809.10533
1.2261846142837334,2.250824358846091,1.0246397445623574,2809.9963498055104,2810.08718
1.2254820659845649,2.2618395579112245,1.0363574919266596,2810.495760264722,2810.10905
1.2266481236010989,2.3029992007005426,1.0763510770994438,2810.995170723933,2811.0823100000002
1.2697042979358502,2.360537906402412,1.090833608466562,2811.494581183144,2811.10409
1.2786763520564715,2.3723733095468815,1.09369695749041,2811.9939916423555,2812.08979
1.2791112629083374,2.32710476261787,1.0479934997095326,2812.4934021015665,2812.11173
1.2795461737602039,2.2890280852811675,1.0094819115209637,2812.992812560778,2813.10125
1.2731259061550178,2.2616287016136134,0.9885027954585957,2813.492223019989,2813.123
1.2211162716534223,2.247943126445214,1.0268268547917918,2813.9916334792006,2814.08547
1.2237257367646182,2.2510744845786492,1.027348747814031,2814.4910439384116,2814.10667
1.226335201875814,2.254205842712084,1.0278706408362699,2814.9904543976227,2815.0831200000002
1.2436555846553965,2.256527357398121,1.0128717727427246,2815.489864856834,2815.1054599999998
1.2893212241013206,2.2572884513888862,0.9679672272875657,2815.989275316045,2816.08318
1.307236221285373,2.2580495453796523,0.9508133240942793,2816.4886857752567,2816.1051899999998
1.281448566068852,2.2588106393704175,0.9773620733015655,2816.988096234468,2817.0735299999997
1.2724412640238572,2.2590241782494758,0.9865829142256186,2817.487506693679,2817.0952
1.265743636905115,2.2529354263233454,0.9871917894182305,2817.9869171528903,2818.08995
1.2572381497220948,2.2461908261089163,0.9889526763868215,2818.4863276121014,2818.1117000000004
1.2421486340790773,2.2370576982197243,0.9949090641406471,2818.985738071313,2819.08292
1.232841339724262,2.227924570330541,0.9950832306062789,2819.485148530524,2819.10399
1.2511075955026294,2.2187914424413573,0.9676838469387279,2819.984558989735,2820.0821800000003
1.2772135353342775,2.3000610862545128,1.0228475509202353,2820.4839694489465,2820.10402
1.311597075622972,2.398350938776244,1.086753863153272,2820.9833799081575,2821.07929
1.2766919757310853,2.3470788181695093,1.070386842438424,2821.482790367369,2821.1005299999997
1.2211197416222042,2.3256358222557765,1.1045160806335723,2821.98220082658,2822.0816400000003
1.198108682346459,2.3041928263420246,1.1060841439955655,2822.4816112857916,2822.10318
1.2196960755390778,2.3019526569701925,1.0822565814311147,2822.9810217450026,2823.07493
1.244855340584734,2.3005475603718564,1.0556922197871224,2823.4804322042137,2823.09614
1.2597192487778976,2.2991424637735194,1.0394232149956217,2823.979842663425,2824.07698
1.264128345000264,2.2988274823782455,1.0346991373779815,2824.4792531226362,2824.09915
1.2685374412226345,2.2996216674120884,1.031084226189454,2824.9786635818477,2825.07697
1.2991471634586986,2.2917702414899797,0.992623078031281,2825.478074041059,2825.09821
1.2751861041173531,2.273503985711593,0.99831788159424,2825.9774845002703,2826.07888
1.2760163884709155,2.255237729933223,0.9792213414623074,2826.4768949594813,2826.0999500000003
1.2834222972710858,2.2712779577330524,0.9878556604619666,2826.9763054186924,2827.07204
1.3155201851594276,2.293788104208442,0.9782679190490144,2827.475715877904,2827.0935499999996
1.3149493646663535,2.2772343099092938,0.9622849452429403,2827.975126337115,2828.07335
1.314378544173279,2.260680515610131,0.9463019714368519,2828.4745367963264,2828.09448
1.2992740013520665,2.2457976096375765,0.94652360828551,2828.9739472555375,2829.07365
1.28697284041242,2.2330456952262603,0.9460728548138402,2829.4733577147485,2829.09492
1.3051695396868188,2.220293780814932,0.9151242411281133,2829.97276817396,2830.0782000000004
1.3092287076375675,2.207541866403616,0.8983131587660484,2830.472178633171,2830.1000099999997
1.3132878755883202,2.1947899519922878,0.8815020764039676,2830.9715890923826,2831.07246
1.3168975451559435,2.2038426061516945,0.886945060995751,2831.4709995515936,2831.0937400000003
1.3204102866517848,2.2208041293744674,0.9003938427226825,2831.9704100108047,2832.07283
1.3226111779918848,2.2377656525972554,0.9151544746053706,2832.469820470016,2832.09414
1.3235725598749568,2.254636508516735,0.9310639486417782,2832.9692309292273,2833.07139
1.3245339417580297,2.2527630463856188,0.928229104627589,2833.4686413884388,2833.09317
1.3254063633294033,2.250889584254504,0.9254832209251005,2833.96805184765,2834.0723900000003
1.3257337020002555,2.249016122123387,0.9232824201231316,2834.4674623068613,2834.0937400000003
1.3260610406711075,2.237468097458202,0.9114070567870947,2834.9668727660724,2835.06338
1.3263883793419597,2.2177500645074635,0.8913616851655037,2835.4662832252834,2835.08458
1.326715718012812,2.198032031556707,0.871316313543895,2835.965693684495,2836.07246
1.3121319223270442,2.1783139986059683,0.8661820762789241,2836.465104143706,2836.0936
1.3014861094226093,2.158595965655212,0.8571098562326025,2836.9645146029175,2837.07162
1.308826086949124,2.104312674901454,0.7954865879523301,2837.4639250621285,2837.09276
1.2669760319809331,2.100800156468469,0.8338241244875357,2837.9633355213396,2838.07072
1.3155740075636413,2.0980482414860107,0.7824742339223694,2838.462745980551,2838.09179
1.3695390634885962,2.1547661707091765,0.7852271072205803,2838.962156439762,2839.06519
1.2885982519976529,2.182375801970524,0.8937775499728713,2839.4615668989736,2839.0875
1.2981774425533839,2.14969089360465,0.8515134510512661,2839.9609773581847,2840.0692799999997
1.3179556948869764,2.0942670265206984,0.776311331633722,2840.4603878173957,2840.09035
1.2152014428811324,2.025971450727969,0.8107700078468365,2840.959798276607,2841.06693
1.2719659032085642,2.0410999078951675,0.7691340046866033,2841.4592087358183,2841.08823
1.3808539746312052,2.112699083633189,0.7318451090019837,2841.9586191950298,2842.07078
1.4204322021584868,2.1512541838765067,0.7308219817180199,2842.458029654241,2842.0926600000003
1.267389162700762,2.1350965990847603,0.8677074363839983,2842.9574401134523,2843.06408
1.2440854197177884,2.1117206837913622,0.8676352640735738,2843.4568505726634,2843.08542
1.2207816767348147,2.0154485967445193,0.7946669200097045,2843.9562610318744,2844.06572
1.2468333595898506,2.0380625249416693,0.7912291653518186,2844.455671491086,2844.08729
1.2752411764475442,2.0589447010755237,0.7837035246279795,2844.955081950297,2845.0632400000004
1.2759304253476023,2.0760682284363368,0.8001378030887345,2845.4544924095085,2845.0850499999997
1.2766196742476597,2.0931917557971347,0.816572081549475,2845.9539028687195,2846.05861
1.2773089231477177,2.0842819493642715,0.8069730262165538,2846.453313327931,2846.08008
1.277998172047775,2.0464920958783543,0.7684939238305792,2846.952723787142,2847.06122
1.2853729622926806,2.0087022423924377,0.723329280099757,2847.452134246353,2847.08246
1.2989026629234532,2.0142283197903788,0.7153256568669255,2847.9515447055646,2848.06803
1.3111246289425822,2.0246143546863418,0.7134897257437596,2848.4509551647757,2848.0890600000002
1.3140470442788281,2.0350003895823146,0.7209533453034864,2848.950365623987,2849.0575299999996
1.3169694596150712,2.0453864244782776,0.7284169648632064,2849.4497760831982,2849.0789
1.316748123575236,2.040071484528359,0.7233233609531229,2849.9491865424093,2850.06155
1.2844329539917296,2.0081075667881643,0.7236746127964346,2850.448597001621,2850.0828500000002
1.293511935858472,2.139553284847814,0.8460413489893421,2850.948007460832,2851.05917
1.3092577081442793,2.1695659753239513,0.860308267179672,2851.4474179200433,2851.0814100000002
1.3204950686532728,2.138213906245906,0.817718837592633,2851.9468283792544,2852.06061
1.3204950686532728,2.1144692816389257,0.7939742129856528,2852.4462388384654,2852.08302
1.311118257521328,2.105739808043675,0.7946215505223468,2852.945649297677,2853.0529300000003
1.288882488658609,2.1038171663750935,0.8149346777164845,2853.445059756888,2853.07404
1.2568112187841207,2.1018945247065104,0.8450833059223897,2853.9444702160995,2854.06238
1.2621620931016835,2.1054913329986076,0.8433292398969241,2854.4438806753105,2854.08373
1.3026114915050764,2.121147129442787,0.8185356379377104,2854.943291134522,2855.05702
1.2834766291844284,2.1368029258869514,0.853326296702523,2855.442701593733,2855.07826
1.2730340004638552,2.1493862311785414,0.8763522307146863,2855.942112052944,2856.05534
1.2693809812935477,2.1501472768390224,0.8807662955454747,2856.4415225121556,2856.07672
1.2657279621232438,2.149790330924076,0.8840623688008322,2856.9409329713667,2857.0490800000002
1.2588980467778803,2.135700114124319,0.8768020673464385,2857.440343430578,2857.07085
1.2482434075311584,2.1216098973245745,0.8733664897934161,2857.9397538897892,2858.05628
1.2375887682844364,2.10751968052483,0.8699309122403938,2858.4391643490003,2858.07752
1.2355990041392129,2.1396893462011266,0.9040903420619137,2858.938574808212,2859.05105
1.2586289076041717,2.1734095231577846,0.9147806155536129,2859.437985267423,2859.07245
1.2772843371099958,2.222823351815318,0.9455390147053224,2859.9373957266343,2860.0580499999996
1.2799703806175726,2.2803584037476163,1.0003880231300437,2860.4368061858454,2860.08375
1.2826564241251495,2.2900684995012215,1.007412075376072,2860.9362166450564,2861.05058
1.2873074993759979,2.2934509246589134,1.0061434252829156,2861.435627104268,2861.07175
1.3000136530118427,2.287235390390972,0.9872217373791292,2861.935037563479,2862.05215
1.311326532894117,2.270859787213727,0.9595332543196098,2862.4344480226905,2862.07349
1.3149795520644219,2.2544841840364964,0.9395046319720746,2862.9338584819016,2863.0490299999997
1.2850262775691583,2.2276074179117358,0.9425811403425775,2863.433268941113,2863.0700699999998
1.225566302565726,2.199702410360797,0.9741361077950712,2863.932679400324,2864.04528
1.2227988638003442,2.171797402809859,0.9489985390095148,2864.432089859535,2864.0664100000004
1.2200314250349598,2.1596740187345445,0.9396425936995847,2864.9315003187467,2865.0501
1.228262955411631,2.153862397327242,0.9255994419156108,2865.4309107779577,2865.0713100000003
1.2542555918157454,2.124677111395743,0.8704215195799976,2865.930321237169,2866.05573
1.2782184357586026,2.101789457864141,0.8235710221055383,2866.4297316963803,2866.07697
1.2767274075258253,2.119517345014149,0.8427899374883236,2866.9291421555913,2867.04846
1.2752363792930463,2.137245232164173,0.8620088528711265,2867.428552614803,2867.0697999999998
1.2737453510602688,2.1502443173560843,0.8764989662958156,2867.927963074014,2868.04755
1.2722543228274898,2.147635017948721,0.8753806951212311,2868.4273735332254,2868.06946
1.2712318553342392,2.14502571854136,0.8737938632071209,2868.9267839924364,2869.0441600000004
1.270388850910322,2.140747373272223,0.870358522361901,2869.426194451648,2869.06553
1.2695458464864058,2.1247654144021473,0.8552195679157415,2869.925604910859,2870.04664
1.2687028420624895,2.1087834555320715,0.840080613469582,2870.42501537007,2870.06885
1.2678598376385724,2.1276616340257815,0.8598017963872091,2870.9244258292815,2871.04295
1.2670168332146559,2.146080859729609,0.879064026514953,2871.4238362884926,2871.06432
1.23889892032414,2.1484376462910983,0.9095387259669583,2871.923246747704,2872.05109
1.2493017348035995,2.1507944328525856,0.9014926980489861,2872.422657206915,2872.0722299999998
1.2698499676365633,2.1521807321639916,0.8823307645274283,2872.922067666126,2873.06075
1.2599727903624631,2.151166004616684,0.8911932142542207,2873.4214781253377,2873.08209
1.2348582835666186,2.1814402997211384,0.9465820161545198,2873.9208885845487,2874.04378
1.2321503642345297,2.2257983896463065,0.9936480254117768,2874.42029904376,2874.06566
1.2488933687650927,2.264538723797005,1.0156453550319122,2874.9197095029713,2875.03537
1.248528540734797,2.281281728327583,1.032753187592786,2875.419119962183,2875.05782
1.2257190373757305,2.29673422085678,1.0710151834810493,2875.918530421394,2876.0425800000003
1.2382762907736526,2.295659803453749,1.0573835126800963,2876.417940880605,2876.06395
1.2508335441715863,2.2945853860507173,1.043751841879131,2876.9173513398164,2877.03982
1.2633907975695085,2.2936417676071805,1.030250970037672,2877.4167617990274,2877.0615
1.275948050967442,2.295011649796046,1.019063598828604,2877.916172258239,2878.04619
1.2779675172367886,2.29638153198491,1.0184140147481215,2878.41558271745,2878.06743
1.2775220270940686,2.2977514141737747,1.0202293870797061,2878.914993176661,2879.0375099999997
1.2770765369513482,2.3054847701440955,1.0284082331927473,2879.4144036358725,2879.05942
1.276142314353733,2.319534843876035,1.0433925295223019,2879.9138140950836,2880.04146
1.272821387835271,2.3335849176079866,1.0607635297727156,2880.413224554295,2880.06277
1.2704277845686243,2.347968700732243,1.077540916163619,2880.912635013506,2881.0355299999997
1.271389105402915,2.3705826289293723,1.0991935235264574,2881.412045472717,2881.056
1.2723504262372065,2.385671605325757,1.1133211790885504,2881.9114559319287,2882.03653
1.2733117470714972,2.365123372492802,1.0918116254213048,2882.4108663911397,2882.05794
1.2742730679057888,2.3444000702023935,1.0701270022966047,2882.9102768503512,2883.03593
1.2752343887400797,2.319812441171497,1.0445780524314172,2883.4096873095623,2883.0573
1.2761957095743712,2.2952248121405776,1.0190291025662064,2883.909097768774,2884.04189
1.251754608916624,2.278536131915775,1.026781522999151,2884.408508227985,2884.06347
1.2185644037883572,2.264698938088862,1.0461345343005046,2884.907918687196,2885.03613
1.2151396983161933,2.2508617442619356,1.0357220459457424,2885.4073291464074,2885.0575
1.2637742945838204,2.250913991557185,0.9871396969733646,2885.9067396056184,2886.0330400000003
1.2994347198177878,2.2543386970293486,0.9549039772115608,2886.40615006483,2886.05428
1.324126429506235,2.257763402501509,0.9336369729952743,2886.905560524041,2887.0322
1.325344102563003,2.287213576553493,0.9618694739904898,2887.404970983252,2887.0533
1.3265617756197723,2.34697359528481,1.0204118196650378,2887.9043814424635,2888.03619
1.3090446831964138,2.281732050888536,0.9726873676921222,2888.4037919016746,2888.058
1.2816470394191042,2.2620269901578443,0.9803799507387401,2888.903202360886,2889.03391
1.2529477993964737,2.2792023117085654,1.0262545123120916,2889.402612820097,2889.05565
1.2217896947085907,2.2028235628077057,0.9810338680991151,2889.902023279308,2890.0393
1.2418706260992867,2.203554166641767,0.9616835405424804,2890.4014337385197,2890.0613399999997
1.2635261520418624,2.204284770475828,0.9407586184339656,2890.9008441977307,2891.02931
1.2678520957961745,2.1684007496980984,0.9005486539019238,2891.4002546569423,2891.05075
1.2721780395504827,2.2073662875146765,0.9351882479641938,2891.8996651161533,2892.03494
1.2765039833047949,2.2463318253312905,0.9698278420264956,2892.399075575365,2892.0560499999997
1.3513163484138786,2.2852973631478686,0.93398101473399,2892.898486034576,2893.02502
1.3730164935892961,2.3005284171386844,0.9275119235493883,2893.397896493787,2893.04646
1.3716114862161009,2.3012894627991654,0.9296779765830645,2893.8973069529984,2894.03256
1.370206478842907,2.3131902327476825,0.9429837539047756,2894.3967174122095,2894.05366
1.362914470931377,2.3366739274139423,0.9737594564825653,2894.896127871421,2895.0283999999997
1.3376912433268926,2.2380515114894024,0.9003602681625098,2895.395538330632,2895.04971
1.3124680157223854,2.1947750559704367,0.8823070402480513,2895.8949487898435,2896.0342
1.287244788117901,2.197157459777158,0.9099126716592569,2896.3943592490546,2896.05638
1.2765039342318494,2.19872979850278,0.9222258642709307,2896.8937697082656,2897.02823
1.2792436986095803,2.2004207777293154,0.9211770791197351,2897.393180167477,2897.0495699999997
1.2799503439015,2.2029401012950434,0.9229897573935433,2897.892590626688,2898.0279
1.2799503439015,2.2054594248607735,0.9255090809592734,2898.3920010858997,2898.04913
1.2799503439015,2.225634986086842,0.9456846421853418,2898.8914115451107,2899.0238
1.2799503439015,2.2505419349752827,0.9705915910737826,2899.3908220043218,2899.0452099999998
1.2799503439015,2.2364369973204394,0.9564866534189393,2899.8902324635333,2900.02833
1.2930055224501593,2.2146367216266896,0.9216311991765302,2900.3896429227443,2900.0503
1.3099659685980178,2.1966752634697597,0.8867092948717419,2900.889053381956,2901.02296
1.318628607437123,2.2212934361392094,0.9026648287020864,2901.388463841167,2901.04437
1.3063276245167106,2.2444287878636247,0.9381011633469141,2901.887874300378,2902.03004
1.294026641596287,2.2324260105897573,0.9383993689934702,2902.3872847595894,2902.05181
1.281725658675875,2.220423233315901,0.9386975746400261,2902.8866952188005,2903.0244
1.2694246757554515,2.2084204560420337,0.9389957802865823,2903.386105678012,2903.04568
1.2715608369323343,2.1990949753332347,0.9275341384009004,2903.885516137223,2904.0188700000003
1.2747373753412985,2.189962427407465,0.9152250520661664,2904.3849265964345,2904.04004
1.3120540376337402,2.1643547070478197,0.8523006694140796,2904.8843370556456,2905.01994
1.271851930368237,2.153503619907113,0.881651689538876,2905.3837475148566,2905.04279
1.2722578213871603,2.17322992342678,0.9009721020396197,2905.883157974068,2906.02276
1.2726637124060831,2.195667040692666,0.9230033282865828,2906.382568433279,2906.04409
1.2730696034250062,2.2321972323957326,0.9591276289707265,2906.8819788924907,2907.02212
1.2735042096169245,2.2251714801923046,0.9516672705753801,2907.3813893517017,2907.04409
1.2748571796800012,2.2091895213222075,0.9343323416422062,2907.8807998109132,2908.02831
1.276210149743077,2.2414265500474726,0.9652164003043957,2908.3802102701243,2908.0495899999996
1.2767067659213585,2.2944823046637888,1.0177755387424303,2908.8796207293353,2909.02053
1.2767067659213585,2.277191015403758,1.0004842494823996,2909.379031188547,2909.04224
1.2767067659213585,2.245879422515428,0.9691726565940695,2909.878441647758,2910.02268
1.2767067659213585,2.214567829627098,0.9378610637057394,2910.377852106969,2910.04372
1.2767067659213585,2.240956485717793,0.9642497197964344,2910.8772625661804,2911.01617
1.2767067659213585,2.2144488534256364,0.9377420875042779,2911.3766730253915,2911.0385499999998
1.2767067659213585,2.1642575177721484,0.8875507518507899,2911.876083484603,2912.02157
1.2767067659213585,2.1766295886131615,0.899922822691803,2912.375493943814,2912.04267
1.2767067659213585,2.2043585678600386,0.9276518019386801,2912.8749044030255,2913.02043
1.2767067659213585,2.203787783614678,0.9270810176933197,2913.3743148622366,2913.04254
1.2767067659213585,2.2032169993693183,0.9265102334479598,2913.8737253214476,2914.02696
1.2769101918611254,2.204763502883328,0.9278533110222027,2914.373135780659,2914.04877
1.2774809761064856,2.2160334556427794,0.9385524795362938,2914.87254623987,2915.01255
1.2780517603518462,2.2273034084022414,0.9492516480503952,2915.3719566990817,2915.0337200000004
1.2786225445972061,2.238573361161693,0.959950816564487,2915.8713671582927,2916.01741
1.2791933288425668,2.249567580728477,0.9703742518859104,2916.3707776175042,2916.03872
1.279764113087927,2.211632381652252,0.9318682685643249,2916.8701880767153,2917.01519
1.2796177571496845,2.2141367222686785,0.934518965118994,2917.3695985359263,2917.03731
1.2791241059104537,2.2237041534290087,0.9445800475185551,2917.869008995138,2918.0168
1.2786304546712233,2.2332715845893305,0.9546411299181072,2918.368419454349,2918.03831
1.2781368034319927,2.241912235312892,0.9637754318808993,2918.8678299135604,2919.01368
1.2776431521927623,2.243886840269813,0.9662436880770509,2919.3672403727714,2919.03502
1.2771495009535319,2.2458614452267343,0.9687119442732024,2919.8666508319825,2920.02216
1.2787413775553682,2.2478360501836576,0.9690946726282894,2920.366061291194,2920.04491
1.2984676810750093,2.2513424602535017,0.9528747791784924,2920.865471750405,2921.00972
1.3181939845946682,2.2551476885559056,0.9369537039612374,2921.3648822096166,2921.0316000000003
1.3211536181415964,2.264361592227957,0.9432079740863606,2921.8642926688276,2922.0089199999998
1.3218991322579852,2.2758303733440313,0.9539312410860461,2922.3637031280387,2922.03029
1.3226446463743746,2.287299154460116,0.9646545080857412,2922.86311358725,2923.01096
1.3233901604907634,2.2987679355761896,0.9753777750854262,2923.362524046461,2923.03338
1.3157137187142314,2.3273639829792403,1.011650264265009,2923.8619345056727,2924.0132799999997
1.3006450146367248,2.3464120753335442,1.0457670606968195,2924.3613449648838,2924.03448
1.2855763105592044,2.3188020467207484,1.033225736161544,2924.8607554240953,2925.0110600000003
1.2705076064816976,2.2911920181079775,1.0206844116262799,2925.3601658833063,2925.03244
1.2755459910626534,2.263581989495207,0.9880359984325535,2925.8595763425174,2926.0132799999997
1.2809761546941916,2.25371437444929,0.9727382197550982,2926.358986801729,2926.03508
1.2864063183257248,2.2724731215400404,0.9860668032143156,2926.85839726094,2927.00831
1.2862805742803987,2.2912318686308084,1.0049512943504098,2927.3578077201514,2927.02995
1.2837234608611854,2.301319270874959,1.0175958100137734,2927.8572181793625,2928.00978
1.2811663474419699,2.2309986518465306,0.9498323044045607,2928.356628638574,2928.03109
1.2786092340227566,2.1789298620059743,0.9003206279832177,2928.856039097785,2929.00743
1.276820815628295,2.1653783392774226,0.8885575236491277,2929.355449556996,2929.02857
1.2772663057710154,2.1518268165488585,0.8745605107778431,2929.8548600162076,2930.00978
1.2777117959137354,2.1627287161219977,0.8850169202082623,2930.3542704754186,2930.03088
1.2781572860564556,2.192155814993896,0.9139985289374404,2930.8536809346297,2931.0078
1.2842623988879496,2.21351812231274,0.9292557234247905,2931.353091393841,2931.02913
1.293902310587362,2.234637139391057,0.9407348288036952,2931.852501853052,2932.01195
1.3035422222867832,2.2551505934448572,0.9516083711580741,2932.3519123122637,2932.03336
1.3041070478874885,2.271589179711228,0.9674821318237397,2932.8513227714748,2933.0168799999997
1.2920905374588438,2.288027765977614,0.99593722851877,2933.3507332306863,2933.03798
1.2800740270302102,2.2803694454557464,1.0002954184255362,2933.8501436898973,2934.00736
1.2731147654994166,2.249780159963901,0.9766653944644845,2934.3495541491084,2934.02866
1.3324976169685678,2.2498508177915815,0.9173532008230136,2934.84896460832,2935.00373
1.3102075576246797,2.250300734516721,0.9400931768920413,2935.348375067531,2935.0256400000003
1.287917498280771,2.2507506512418614,0.9628331529610903,2935.8477855267424,2936.00491
1.2731192175911843,2.251200567967001,0.9780813503758166,2936.3471959859535,2936.02621
1.2721407381234873,2.248746783422313,0.9766060452988257,2936.846606445165,2937.00219
1.2711622586557914,2.2439402176160863,0.972777958960295,2937.346016904376,2937.02349
1.2701837791880954,2.2476036053680573,0.9774198261799618,2937.845427363587,2938.00768
1.2692052997203984,2.252584955385424,0.9833796556650254,2938.3448378227986,2938.0300899999997
1.2694372569396861,2.292742084185874,1.0233048272461878,2938.8442482820096,2939.00027
1.2716511902807364,2.278879595680705,1.0072284053999687,2939.3436587412207,2939.02148
1.2738651236217888,2.261727263039242,0.9878621394174532,2939.843069200432,2940.00389
1.2754266919421333,2.2902662475137134,1.0148395555715801,2940.3424796596432,2940.02506
1.27618773152812,2.3124629229927267,1.0362751914646067,2940.8418901188547,2941.0014100000003
1.2878390047877344,2.3333371516369077,1.0454981468491733,2941.341300578066,2941.02315
1.3314661384690072,2.3475173887335927,1.0160512502645855,2941.8407110372773,2941.99829
1.3994128850418415,2.348777040462121,0.9493641554202794,2942.3401214964883,2942.0199700000003
1.3408576039554096,2.350036692190649,1.0091790882352394,2942.8395319556994,2942.99816
1.2823023228689243,2.3662360378912295,1.0839337150223052,2943.338942414911,2943.0195
1.2237470417824925,2.38699166296357,1.1632446211810774,2943.838352874122,2944.00064
1.2231877292490183,2.4077472880359294,1.184559558786911,2944.3377633333334,2944.02181
1.2281763821693146,2.42850291310827,1.2003265309389552,2944.8371737925445,2944.99467
1.2514226822503571,2.372555089466815,1.121132407216458,2945.336584251756,2945.01641
1.2684532695100426,2.3545359251807643,1.0860826556707217,2945.835994710967,2945.99866
1.2678997861747803,2.3496184386251624,1.0817186524503821,2946.335405170178,2946.02
1.2673463028395173,2.3642251818742794,1.096878879034762,2946.8348156293896,2946.99705
1.274589528234006,2.3939192062409087,1.1193296780069026,2947.3342260886006,2947.01876
1.2975898357216085,2.392614566950646,1.0950247312290375,2947.833636547812,2947.995
1.3205901432091902,2.391309927660384,1.070719784451194,2948.333047007023,2948.01681
1.3089148763353609,2.3646264650124165,1.0557115886770556,2948.8324574662342,2948.99262
1.2947742698344515,2.361861259849129,1.0670869900146775,2949.3318679254457,2949.0139599999998
1.282826477367796,2.384921387657987,1.102094910290191,2949.831278384657,2950.0004
1.2807970384718317,2.320385230766351,1.0395881922945192,2950.3306888438683,2950.02167
1.2787675995758694,2.3051830285868937,1.0264154290110243,2950.8300993030794,2950.9889700000003
1.2767381606799069,2.305527650286208,1.0287894896063012,2951.3295097622904,2951.01034
1.271592858844992,2.3058722719855225,1.0342794131405304,2951.828920221502,2951.99429
1.252757129091841,2.306216893684837,1.053459764592996,2952.328330680713,2952.0155
1.2339213993386724,2.306542774616383,1.0726213752777105,2952.8277411399245,2952.98997
1.2276534672551966,2.306542774616383,1.0788893073611863,2953.3271515991355,2953.01205
1.245347637629385,2.3035004996044757,1.0581528619750906,2953.826562058347,2953.9926499999997
1.2630418080035573,2.273363331999426,1.0103215239958687,2954.325972517558,2954.01449
1.2720083353392106,2.264687515979356,0.9926791806401454,2954.825382976769,2954.9850699999997
1.2723404253403685,2.3005650964615745,1.028224671121206,2955.3247934359806,2955.00614
1.272672515341526,2.3364426769437605,1.0637701616022346,2955.8242038951917,2955.99533
1.2730046053426838,2.2962540869005577,1.0232494815578739,2956.323614354403,2956.0176699999997
1.2733366953438412,2.297428405361463,1.024091710017622,2956.823024813614,2956.9907000000003
1.31256952745234,2.3014872831533912,0.9889177557010513,2957.3224352728257,2957.0123399999998
1.3757358130891701,2.314188331364837,0.9384525182756669,2957.8218457320368,2957.99063
1.376184043103644,2.333858277587244,0.9576742344836,2958.321256191248,2958.0118700000003
1.3108517217220446,2.357360424859151,1.0465087031371063,2958.8206666504593,2958.9904300000003
1.253967090081366,2.392672661648906,1.13870557156754,2959.3200771096704,2959.0123799999997
1.2357021400177044,2.3968057089247043,1.161103568907,2959.8194875688814,2959.99003
1.2580598161903898,2.397971556801109,1.139911740610719,2960.318898028093,2960.01191
1.2933300645891863,2.399137404677513,1.1058073400883266,2960.818308487304,2960.98815
1.3222983443277023,2.4003032525539174,1.078004908226215,2961.3177189465155,2961.0094900000004
1.3232856389257381,2.3810119483182737,1.0577263093925355,2961.8171294057265,2961.98835
1.3242729335237748,2.3545277707259333,1.0302548372021585,2962.316539864938,2962.00993
1.3252602281218107,2.3735833247601104,1.0483230966382997,2962.815950324149,2962.98288
1.311596277773498,2.393926158698241,1.0823298809247432,2963.31536078336,2963.00392
1.2962772873975077,2.3756612086345594,1.0793839212370517,2963.8147712425716,2963.98543
1.2786624822613426,2.3573962585708945,1.078733776309552,2964.3141817017827,2964.00663
1.2476120671530975,2.334594370683052,1.0869823035299544,2964.813592160994,2964.98365
1.2507178823070655,2.3076776021681837,1.0569597198611183,2965.313002620205,2965.00533
1.311959185461775,2.324793311141213,1.012834125679438,2965.8124130794167,2965.98268
1.3204950686532728,2.350462970690137,1.0299679020368642,2966.311823538628,2966.00435
1.3204950686532728,2.3761326302390606,1.0556375615857878,2966.811233997839,2966.98187
1.3014169181614432,2.3787130481705647,1.0772961300091215,2967.3106444570503,2967.0030699999998
1.2257745686105188,2.3625555923450157,1.1367810237344969,2967.8100549162614,2967.9886699999997
1.224633009231539,2.3447736609597127,1.1201406517281738,2968.309465375473,2968.00994
1.22349144985256,2.321942473380136,1.098451023527576,2968.808875834684,2968.97881
1.2223498904735812,2.3019932380271686,1.0796433475535874,2969.308286293895,2969.00036
1.2212083310946014,2.304803230344658,1.0835948992500568,2969.8076967531065,2969.9831
