surface_interp,bed_interp,snow_thickness,x_dense,slowtime
1.270468687427867,2.2124150117113683,0.9419463242835013,4121.04998,4121.21975
1.229881029418087,2.1682320698355984,0.9383510404175113,4121.549405820896,4121.24082
1.254895103248283,2.217265339559579,0.962370236311296,4122.048831641791,4122.21334
1.2560186162060716,2.218915140121577,0.9628965239155054,4122.548257462687,4122.23365
1.21883538518115,2.1242763547846804,0.9054409696035304,4123.047683283582,4123.2134399999995
1.21883538518115,2.1665795678799333,0.9477441826987834,4123.547109104478,4123.23539
1.2469076441044669,2.2088827809751095,0.9619751368706426,4124.046534925374,4124.21334
1.2643652403700463,2.2471717968500817,0.9828065564800355,4124.545960746269,4124.23455
1.2643652403700463,2.25301352447179,0.9886482841017439,4125.045386567164,4125.22004
1.2360595864600818,2.249459529692703,1.013399943232621,4125.54481238806,4125.2414100000005
1.2137456978619183,2.2200395678583145,1.0062938699963961,4126.044238208955,4126.21156
1.21883538518115,2.177720229498356,0.9588848443172062,4126.543664029851,4126.23333
1.2001794375737629,2.1030745175429084,0.9028950799691455,4127.043089850747,4127.20988
1.1693636236933536,2.143027552132825,0.9736639284394712,4127.542515671642,4127.23109
1.1975044567523234,2.182980586722741,0.9854761299704178,4128.041941492537,4128.21058
1.2394026729026733,2.216830066373066,0.9774273934703928,4128.5413673134335,4128.2321600000005
1.2945050122441735,2.156900514488192,0.8623955022440184,4129.040793134329,4129.21172
1.2511539465429986,2.155449549067013,0.9042956025240145,4129.540218955224,4129.23293
1.2209365358851176,2.155449549067013,0.9345130131818955,4130.0396447761195,4130.21175
1.2264575068589088,2.1536634085489292,0.9272059016900205,4130.539070597015,4130.23346
1.2401556901468702,2.131776093947508,0.8916204038006377,4131.03849641791,4131.21628
1.2303805401183112,2.1099935675651413,0.8796130274468301,4131.5379222388065,4131.23785
1.1572799290671016,2.1622123819005252,1.0049324528334236,4132.037348059702,4132.22211
1.1932376601980144,2.201765886144529,1.0085282259465145,4132.536773880597,4132.24341
1.212331120154165,2.2370546662079716,1.0247235460538064,4133.0361997014925,4133.21178
1.212331120154165,2.246729057311016,1.034397937156851,4133.535625522389,4133.23326
1.1723667993065032,2.2046849162969315,1.0323181169904283,4134.035051343284,4134.20421
1.190305814555192,2.1953046386106085,1.0049988240554166,4134.534477164179,4134.22554
1.2573376384903492,2.1967501617931466,0.9394125233027975,4135.033902985075,4135.2087599999995
1.2532403857842354,2.236990387152473,0.9837500013682374,4135.53332880597,4135.23034
1.2491431330781215,2.277230612511799,1.0280874794336774,4136.032754626865,4136.20528
1.2450458803720001,2.3174708378711983,1.0724249574991982,4136.532180447762,4136.22708
1.2479668182716612,2.3237247850219647,1.0757579667503034,4137.031606268657,4137.21047
1.2512355091692167,2.311858246526794,1.0606227373575774,4137.531032089552,4137.23181
1.2472323765202058,2.332832346452748,1.0855999699325423,4138.030457910448,4138.202319999999
1.2347260809121532,2.3444271255867,1.109701044674547,4138.529883731344,4138.2236299999995
1.2387940676067009,2.3164266088599668,1.077632541253266,4139.029309552239,4139.20718
1.2475579947129831,2.311632528876891,1.064074534163908,4139.528735373135,4139.22889
1.2155974614924816,2.3021249880729755,1.086527526580494,4140.02816119403,4140.2046
1.277854488958864,2.2534942430066818,0.9756397540478177,4140.527587014925,4140.22587
1.211998412026514,2.1862922479918256,0.9742938359653117,4141.027012835821,4141.20449
1.1775797988442764,2.1895365093147507,1.0119567104704743,4141.526438656717,4141.22634
1.2058268551271798,2.2513241910614963,1.0454973359343165,4142.025864477612,4142.20252
1.214824681584021,2.2291976680626755,1.0143729864786546,4142.525290298508,4142.2235200000005
1.238795081499397,2.206919162456841,0.9681240809574438,4143.024716119403,4143.20737
1.2377970868676706,2.1766407625636686,0.9388436756959979,4143.524141940299,4143.22902
1.1720241797885655,2.149879983211114,0.9778558034225486,4144.0235677611945,4144.1983199999995
1.2279551129244435,2.1313222542443553,0.9033671413199118,4144.52299358209,4144.21963
1.2606508062430135,2.112764525277596,0.8521137190345824,4145.022419402985,4145.19714
1.2766310728532821,2.1034154288511315,0.8267843559978494,4145.5218452238805,4145.21872
1.1659392565913298,2.1034154288511315,0.9374761722598017,4146.021271044777,4146.20043
1.2643652403700463,2.1034154288511315,0.8390501884810853,4146.520696865672,4146.22281
1.262074097666395,2.099692321957703,0.837618224291308,4147.020122686567,4147.19802
1.223352682418459,2.0733032779192055,0.8499505955007465,4147.519548507463,4147.21935
1.21883538518115,2.1192465444237025,0.9004111592425526,4148.018974328358,4148.19697
1.221457722710981,2.165189810928283,0.9437320882173019,4148.518400149254,4148.21882
1.2317307512461526,2.2055796302481703,0.9738488790020177,4149.01782597015,4149.20344
1.2520545138443717,2.181609230332771,0.9295547164883993,4149.517251791045,4149.22505
1.2188647293461414,2.1606593189910104,0.941794589644869,4150.01667761194,4150.20016
1.1914648630013216,2.171300349471941,0.9798354864706196,4150.516103432836,4150.22133
1.1721782061415313,2.1941426442916176,1.0219644381500863,4151.015529253732,4151.19734
1.226574779396922,2.166590618265989,0.9400158388690669,4151.514955074627,4151.219279999999
1.2643652403700463,2.1604605031044115,0.8960952627343652,4152.014380895523,4152.19469
1.2545209915189584,2.1529104421898984,0.89838945067094,4152.513806716418,4152.21717
1.2253396502081353,2.0777716754097963,0.8524320252016611,4153.013232537313,4153.19854
1.2282404643497415,2.109226032166903,0.8809855678171614,4153.51265835821,4153.22015
1.2708695053970316,2.1361927320717014,0.8653232266746698,4154.012084179105,4154.19234
1.2551348911732818,2.1632398065020007,0.9081049153287188,4154.51151,4154.21361
1.205350214425936,2.1889792272515716,0.9836290128256355,4155.010935820896,4155.19948
1.1555655376785905,2.195282381132384,1.0397168434537936,4155.510361641791,4155.22052
1.2253396502081353,2.1987067239774474,0.9733670737693121,4156.009787462687,4156.18892
1.2267366981886938,2.1823756243339933,0.9556389261452995,4156.5092132835825,4156.20999
1.2357255981569637,2.1385013469402447,0.902775748783281,4157.008639104478,4157.1941400000005
1.256323665993297,2.1551736547393037,0.8988499887460066,4157.508064925373,4157.2157799999995
1.2763513339913106,2.1597933857889418,0.8834420517976311,4158.007490746269,4158.19062
1.2703587340124556,2.1266036012906513,0.8562448672781957,4158.506916567165,4158.21176
1.2643661340336116,2.093413816792421,0.8290476827588091,4159.00634238806,4159.19233
1.2763486530006236,2.158497471517477,0.8821488185168536,4159.5057682089555,4159.21404
1.2947199325160956,2.1904580047380144,0.8957380722219188,4160.005194029851,4160.19082
1.2855933217635713,2.246687699556452,0.9610943777928806,4160.504619850746,4160.2139
1.3229036256129127,2.300832002489239,0.977928376876326,4161.004045671642,4161.19567
1.3238915741687791,2.28798884999571,0.964097275826931,4161.503471492538,4161.21671
1.3286856541518541,2.2548929939945435,0.9262073398426893,4162.002897313433,4162.19065
1.332801093552428,2.262518741623831,0.9297176480714029,4162.502323134328,4162.21212
1.335912155666883,2.3415326271715875,1.0056204715047046,4163.001748955224,4163.18605
1.3335693639717305,2.304084614267771,0.9705152502960404,4163.50117477612,4163.2083999999995
1.3278164679920388,2.3215765277195355,0.9937600597274967,4164.000600597015,4164.18642
1.3286312637985935,2.3390684411712996,1.010437177372706,4164.500026417911,4164.20769
1.3603770794239025,2.356560354623064,0.9961832751991613,4164.999452238806,4165.19041
1.3501040508887412,2.33171171975859,0.9816076688698487,4165.498878059701,4165.21218
1.3378919735983235,2.3335694158169726,0.9956774422186492,4165.998303880598,4166.18433
1.3015596541707433,2.3361376729507635,1.0345780187800202,4166.497729701493,4166.20554
1.2597566818436519,2.3375689698225974,1.0778122879789456,4166.997155522388,4167.18702
1.2708199433430623,2.3361732867876763,1.065353343444614,4167.496581343284,4167.20866
1.2708695053970316,2.3309433813515916,1.06007387595456,4167.996007164179,4168.18624
1.272680342726935,2.3257134759154976,1.0530331331885625,4168.495432985075,4168.20755
1.2834588189475087,2.320483570479413,1.0370247515319042,4168.994858805971,4169.18728
1.305032178871362,2.315253665043328,1.0102214861719663,4169.494284626866,4169.20915
1.3163993605859274,2.323808947034538,1.0074095864486106,4169.993710447761,4170.18245
1.286472472789086,2.3657571468864815,1.0792846740973956,4170.493136268657,4170.20362
1.218278425732447,2.401883944857299,1.1836055191248518,4170.992562089553,4171.18399
1.2466359332657728,2.3956753346914463,1.1490394014256735,4171.491987910448,4171.20529
1.3562528127425648,2.38369013473375,1.0274373219911852,4171.9914137313435,4172.18114
1.3235567944607827,2.3717049347760537,1.048148140315271,4172.490839552239,4172.2022400000005
1.3264332424506284,2.361652882374449,1.0352196399238205,4172.990265373134,4173.18727
1.3293096904404795,2.3615316231893395,1.03222193274886,4173.4896911940305,4173.20858
1.3518243648116672,2.380291066601384,1.0284667017897169,4173.989117014926,4174.17745
1.3619292157748237,2.388209889288425,1.0262806735136012,4174.488542835821,4174.198490000001
1.3515574195213933,2.3510816844166653,0.999524264895272,4174.9879686567165,4175.1825499999995
1.310465305380768,2.353079217742948,1.0426139123621798,4175.487394477612,4175.20449
1.314960333598809,2.3550767510692343,1.0401164174704254,4175.986820298508,4176.177549999999
1.31985034871436,2.357074284395517,1.0372239356811568,4176.486246119403,4176.19922
1.32159802329952,2.389646265565755,1.0680482422662352,4176.985671940299,4177.18231
1.318002463312211,2.421851723249119,1.103849259936908,4177.485097761194,4177.2036499999995
1.3213805037384898,2.379154448399837,1.0577739446613472,4177.984523582089,4178.17748
1.325946443599135,2.3364571735504773,1.0105107299513423,4178.483949402986,4178.19932
1.2935864037133555,2.3008092390625507,1.0072228353491952,4178.983375223881,4179.18173
1.2835322165488372,2.321034263991158,1.0375020474423207,4179.482801044776,4179.20287
1.3260251982170173,2.341259288919765,1.0152340907027477,4179.982226865672,4180.17875
1.3572714317800325,2.355877648952833,0.9986062171728003,4180.481652686567,4180.20066
1.3525855038863213,2.3481153766225984,0.9955298727362771,4180.981078507463,4181.18193
1.3185601317927464,2.2908123705594363,0.9722522387666899,4181.480504328359,4181.2036
1.3342907067372187,2.264662843379018,0.9303721366417994,4181.979930149254,4182.17683
1.3500212816816912,2.2421267780917113,0.8921054964100201,4182.479355970149,4182.19821
1.3577352326693546,2.279322226236278,0.9215869935669232,4182.978781791045,4183.17713
1.3404765447302476,2.316517674380912,0.9760411296506646,4183.478207611941,4183.198240000001
1.3232178567911719,2.339649771726523,1.0164319149353513,4183.977633432836,4184.17327
1.314551959355628,2.34065215614174,1.0261001967861119,4184.477059253732,4184.19471
1.2647672826082823,2.2963991101440993,1.031631827535817,4184.976485074627,4185.17458
1.3033117636687845,2.3232700795318735,1.019958315863089,4185.475910895522,4185.19578
1.342575364975971,2.357914342362413,1.015338977386442,4185.9753367164185,4186.172
1.3610353589612136,2.389783509699919,1.0287481507387055,4186.474762537314,4186.1938
1.3045379590770723,2.3918983715240607,1.0873604124469884,4186.974188358209,4187.17444
1.3087676827253574,2.394013233348202,1.0852455506228444,4187.4736141791045,4187.19578
1.2765117057072648,2.396107355065464,1.119595649358199,4187.97304,4188.17239
1.3126835882767915,2.396107355065464,1.0834237667886724,4188.472465820896,4188.19363
1.336435068647304,2.396107355065464,1.0596722864181598,4188.971891641791,4189.17303
1.3173785386792614,2.396107355065464,1.0787288163862025,4189.471317462687,4189.1943
1.3569264547907116,2.416333053656423,1.0594065988657115,4189.970743283582,4190.16753
1.3757632829979172,2.44030148766336,1.064538204665443,4190.4701691044775,4190.18984
1.319266259981489,2.421109867342182,1.101843607360693,4190.969594925374,4191.1751699999995
1.318532376866301,2.3993710551033227,1.0808386782370216,4191.469020746269,4191.19654
1.320779417554453,2.3776322428644634,1.0568528253100105,4191.968446567164,4192.18134
1.3231492908722962,2.3551164428284843,1.0319671519561882,4192.46787238806,4192.20241
1.3276433722485936,2.3191637918180814,0.9915204195694878,4192.967298208955,4193.17225
1.404275903942931,2.291510100804415,0.8872341968614843,4193.466724029851,4193.19416
1.4074590709637196,2.3318856809663,0.9244266100025804,4193.966149850747,4194.16655
1.3592859690106647,2.303637169458117,0.9443512004474524,4194.465575671642,4194.18792
1.3229036256129127,2.2753886579499345,0.9524850323370218,4194.965001492537,4195.17084
1.3240349678443941,2.2694492076605046,0.9454142398161105,4195.464427313433,4195.191940000001
1.337412698452941,2.266025145659507,0.928612447206566,4195.963853134329,4196.16246
1.3507904290614636,2.2762849671274883,0.9254945380660247,4196.463278955224,4196.18376
1.3641681596699862,2.3069231621500923,0.9427550024801061,4196.96270477612,4197.17328
1.374937745828794,2.3383477907346655,0.9634100449058716,4197.462130597015,4197.19446
1.374937745828794,2.3423425297358227,0.9674047839070288,4197.96155641791,4198.16413
1.374937745828794,2.3704425707146557,0.9955048248858618,4198.4609822388065,4198.1855
1.382845196930302,2.415272582390521,1.032427385460219,4198.960408059702,4199.16792
1.3922241493677976,2.4032883653870547,1.0110642160192571,4199.459833880597,4199.18906
1.3151418951557585,2.414947043774843,1.0998051486190845,4199.959259701493,4200.16537
1.290131355322437,2.428020735051353,1.1378893797289162,4200.458685522388,4200.18698
1.2708695053970316,2.4410944263278873,1.1702249209308557,4200.958111343284,4201.16396
1.2847116456402041,2.422840849229292,1.138129203589088,4201.4575371641795,4201.1854
1.374937745828794,2.403230312314515,1.028292566485721,4201.956962985075,4202.16366
1.3683747263953268,2.3836197753997377,1.015245049004411,4202.45638880597,4202.18486
1.3117720386156262,2.3451847851046588,1.0334127464890326,4202.9558146268655,4203.16986
1.316129935707807,2.306236079843324,0.9901061441355172,4203.455240447762,4203.191
1.3204878327999794,2.3026650506600688,0.9821772178600894,4203.954666268657,4204.16178
1.345334930038118,2.3078011436615578,0.9624662136234396,4204.454092089552,4204.18318
1.3684334808018086,2.3129372366630467,0.9445037558612381,4204.953517910448,4205.16241
1.3317854389915695,2.317936090281385,0.9861506512898155,4205.452943731343,4205.18412
1.2773737704240165,2.2819834392709097,1.0046096688468933,4205.952369552239,4206.160339999999
1.2935581719099511,2.2491031921934694,0.9555450202835183,4206.451795373135,4206.18154
1.3357806227576277,2.2289697076276482,0.8931890848700206,4206.95122119403,4207.158219999999
1.3285900925555458,2.208836223061827,0.8802461305062812,4207.450647014925,4207.1801
1.322249685065326,2.2453954860887624,0.9231458010234364,4207.950072835821,4208.15912
1.3191233675861522,2.28603761331802,0.9669142457318676,4208.449498656717,4208.1817
1.314086075332006,2.297368441697312,0.9832823663653061,4208.948924477612,4209.16499
1.2961097498268075,2.3036210766556424,1.007511326828835,4209.448350298508,4209.18683
1.2781334243216087,2.273829024258134,0.9956955999365251,4209.947776119403,4210.158179999999
1.2901628116819825,2.246509259444805,0.9563464477628223,4210.447201940298,4210.17992
1.320979369690958,2.246509259444805,0.9255298897538469,4210.946627761195,4211.15835
1.335912155666883,2.219949598454662,0.8840374427877791,4211.44605358209,4211.18009
1.335912155666883,2.1865804352107077,0.8506682795438247,4211.945479402985,4212.1571699999995
1.3356556882007007,2.136799841503933,0.8011441533032324,4212.444905223881,4212.1788799999995
1.3321481124923684,2.1783319260163907,0.8461838135240223,4212.944331044776,4213.15654
1.3286405367840295,2.2181474748204772,0.8895069380364478,4213.443756865672,4213.17807
1.325132961075697,2.2421159088274005,0.9169829477517035,4213.9431826865675,4214.1505
1.3229036256129127,2.2171466343604473,0.8942430087475346,4214.442608507463,4214.17268
1.3158541089361981,2.2293219696552686,0.9134678607190705,4214.942034328358,4215.160349999999
1.290611350950273,2.214341698400924,0.9237303474506509,4215.4414601492535,4215.18209
1.3424164206938682,2.19580187750597,0.8533854568121018,4215.94088597015,4216.15599
1.3424164206938682,2.1481974016606977,0.8057809809668295,4216.440311791045,4216.17717
1.3388889760193572,2.115010339189566,0.7761213631702089,4216.9397376119405,4217.157200000001
1.3400973507551956,2.17583756754871,0.8357402167935142,4217.439163432836,4217.17921
1.3482272373092665,2.2537801775568567,0.9055529402475901,4217.938589253731,4218.14962
1.315270640549648,2.2572273204602613,0.9419566799106134,4218.438015074627,4218.17133
1.2851904760056123,2.2032983439446654,0.9181078679390531,4218.937440895523,4219.15204
1.312846361398222,2.200979404255909,0.888133042857687,4219.436866716418,4219.173809999999
1.3226661109992055,2.2158770964795442,0.8932109854803387,4219.936292537313,4220.15153
1.3292245488750702,2.2374486870857897,0.9082241382107195,4220.435718358209,4220.172769999999
1.276991483683942,2.2590202776920747,0.9820287940081327,4220.935144179105,4221.155650000001
1.2774923450755677,2.245149099408173,0.9676567543326051,4221.43457,4221.17696
1.303639727628612,2.230441196722092,0.9268014690934798,4221.933995820896,4222.15009
1.3240171304696196,2.2157332940360113,0.8917161635663917,4222.433421641791,4222.1713899999995
1.3282468541178991,2.2010253913499307,0.8727785372320316,4222.932847462686,4223.14925
1.3294078906398976,2.200979404255909,0.8715715136160114,4223.432273283583,4223.17169
1.3274320137490445,2.201026256413535,0.8735942426644905,4223.931699104478,4224.14871
1.3238367486480038,2.207874380415517,0.8840376317675134,4224.431124925373,4224.16992
1.3209316685270234,2.213987934309879,0.8930562657828558,4224.930550746269,4225.14318
1.3182685091929185,2.213987934309879,0.8957194251169607,4225.429976567164,4225.16438
1.3163993605859274,2.2162971806830196,0.8998978200970922,4225.92940238806,4226.14469
1.3163993605859274,2.2187766738561514,0.902377313270224,4226.428828208956,4226.1672
1.3163993605859274,2.2194851510150397,0.9030857904291123,4226.928254029851,4227.15404
1.3163993605859274,2.216216728195912,0.8998173676099848,4227.427679850746,4227.17511
1.3163993605859274,2.213987934309879,0.8975885737239517,4227.927105671642,4228.14904
1.330470012974551,2.213987934309879,0.8835179213353281,4228.426531492538,4228.17038
1.351014384980502,2.213987934309879,0.8629735493293771,4228.925957313433,4229.1462599999995
1.3688989474676068,2.228352536864311,0.8594535893967041,4229.4253831343285,4229.1677
1.3719587475535995,2.2875686679402305,0.915609920386631,4229.924808955224,4230.14462
1.3750185476395922,2.297445520149256,0.9224269725096637,4230.424234776119,4230.16679
1.3780783477255907,2.2866597248461025,0.9085813771205118,4230.923660597015,4231.14502
1.3811381478115834,2.344931247511822,0.9637930997002386,4231.423086417911,4231.16662
1.3098950955589426,2.3481996703309527,1.03830457477201,4231.922512238806,4232.13824
1.3098950955589426,2.3400273949441646,1.030132299385222,4232.4219380597015,4232.15941
1.315967272567162,2.3055817145866944,0.9896144420195323,4232.921363880597,4233.15075
1.3378514949213585,2.3111128916652266,0.9732613967438681,4233.420789701493,4233.17262
1.3518839639572444,2.3367702210968346,0.9848862571395902,4233.920215522388,4234.14025
1.3339076384520305,2.3619346075679806,1.02802696911595,4234.419641343284,4234.16159
1.317136776695989,2.286119816076385,0.968983039380396,4234.919067164179,4235.14451
1.3454587484774139,2.30858664806039,0.963127899582976,4235.418492985074,4235.16625
1.3737807202588905,2.331053480044436,0.9572727597855455,4235.917918805971,4236.1367
1.4005384702945445,2.3461452106896137,0.9456067403950692,4236.417344626866,4236.158
1.3902661564535395,2.3123070003898385,0.922040843936299,4236.916770447761,4237.14041
1.3801748636429407,2.2985433796606864,0.9183685160177457,4237.416196268657,4237.16162
1.3711865890320498,2.2985433796606864,0.9273567906286366,4237.915622089553,4238.13669
1.3684334808018086,2.2985433796606864,0.9301098988588778,4238.415047910448,4238.157929999999
1.3684334808018086,2.2985433796606864,0.9301098988588778,4238.914473731344,4239.1454699999995
1.3620595999557672,2.299219384865571,0.9371597849098037,4239.413899552239,4239.1667800000005
1.3555226729660412,2.3088068777838457,0.9532842048178045,4239.913325373134,4240.138400000001
1.3369472327077934,2.2656353951935615,0.9286881624857681,4240.41275119403,4240.1597
1.3181890943893928,2.2012982716629788,0.883109177273586,4240.912177014926,4241.13776
1.4009548059367347,2.3046409468503275,0.9036861409135928,4241.411602835821,4241.15947
1.4009548059367347,2.3001468095448847,0.89919200360815,4241.911028656717,4242.13699
1.397031950621055,2.283937700058628,0.8869057494375729,4242.410454477612,4242.1587
1.3764873229390076,2.2612304799890106,0.8847431570500031,4242.909880298508,4243.132030000001
1.3765961910435227,2.2357739762840296,0.8591777852405069,4243.4093061194035,4243.15377
1.392994559380281,2.2836666459846793,0.8906720866043982,4243.908731940299,4244.13749
1.3556033369990188,2.2956510121325207,0.9400476751335018,4244.408157761194,4244.158759999999
1.3215156046084293,2.2784452774487884,0.9569296728403591,4244.9075835820895,4245.1395
1.31045311277966,2.25301352447179,0.9425604116921302,4245.407009402985,4245.16051
1.3098950955589426,2.25301352447179,0.9431184289128476,4245.906435223881,4246.13655
1.3193832363170817,2.27440961542897,0.9550263791118883,4246.405861044776,4246.1578899999995
1.3604724916811015,2.285534849606716,0.9250623579256143,4246.905286865672,4247.1343
1.3367085140573551,2.2739375727156697,0.9372290586583145,4247.404712686567,4247.15651
1.3105608060983789,2.246444026847052,0.9358832207486731,4247.904138507463,4248.12984
1.3332535931934708,2.2189504809784846,0.8856968877850138,4248.403564328359,4248.15205
1.3554249507478384,2.203909394762368,0.8484844440145296,4248.902990149254,4249.13547
1.3554249507478384,2.212368947337312,0.8569439965894734,4249.402415970149,4249.15678
1.3554249507478384,2.2250631357613475,0.8696381850135091,4249.901841791045,4250.129599999999
1.3581754361041622,2.238759554216021,0.8805841181118588,4250.40126761194,4250.15094
1.3609410590613598,2.2277485627001212,0.8668075036387615,4250.900693432836,4251.13654
1.3157150934378428,2.214266150783801,0.8985510573459581,4251.400119253732,4251.15791
1.2660782690216508,2.200694800054559,0.9346165310329082,4251.899545074627,4252.14381
1.2720704520955697,2.1810840190853624,0.9090135669897927,4252.398970895522,4252.165690000001
1.2770143627307209,2.162100656753902,0.8850862940231812,4252.898396716419,4253.1304
1.2738880063443265,2.1680928398278256,0.8942048334834991,4253.397822537314,4253.15161
1.2708695053970316,2.109919693878117,0.8390501884810853,4253.897248358209,4254.12129
1.2708695053970316,2.109919693878117,0.8390501884810853,4254.396674179105,4254.14326
1.2318439152351206,2.1115419819752996,0.879698066740179,4254.8961,4255.1292300000005
1.2393743924732257,2.118400914388327,0.8790265219151014,4255.395525820895,4255.15054
1.2720590274219459,2.1489452840400274,0.8768862566180815,4255.8949516417915,4256.12758
1.2721928324986989,2.1489452840400274,0.8767524515413285,4256.394377462687,4256.14993
1.2364399104774892,2.109919693878117,0.8734797834006276,4256.893803283582,4257.1336200000005
1.2440089838340147,2.123076599597577,0.8790676157635624,4257.3932291044775,4257.15465
1.2381268333876208,2.1535822588830493,0.9154554254954286,4257.892654925374,4258.12349
1.2350313433494613,2.184087918168466,0.9490565748190047,4258.392080746269,4258.14483
1.253789481667811,2.2043573570042754,0.9505678753364644,4258.8915065671645,4259.12691
1.2704406538909203,2.211926430360801,0.9414857764698805,4259.39093238806,4259.14875
1.2656469074317829,2.120971206539489,0.8553242991077061,4259.890358208955,4260.12288
1.2608531609726452,2.109919693878117,0.8490665329054716,4260.3897840298505,4260.1439199999995
1.257860975343061,2.052890837138497,0.7950298617954359,4260.889209850747,4261.12429
1.2514724580187888,2.1452418021799518,0.8937693441611629,4261.388635671642,4261.14546
1.2195141482912126,2.111403591880176,0.8918894435889635,4261.888061492537,4262.12177
1.2154997462490524,2.077565381580401,0.8620656353313485,4262.387487313433,4262.14308
1.2311923209160898,2.04532131246215,0.8141289915460601,4262.886913134329,4263.1276
1.2120173350795396,2.0583951664416142,0.8463778313620747,4263.386338955224,4263.14955
1.2533780318074281,2.0714690204210786,0.8180909886136505,4263.88576477612,4264.12308
1.2623663064183024,2.084542874400543,0.8221765679822406,4264.385190597015,4264.14566
1.2718205370731257,2.1004683851266055,0.8286478480534798,4264.88461641791,4265.11831
1.2410654343175584,2.166382398939657,0.9253169646220984,4265.384042238806,4265.14006
1.1628191244557846,2.145992976376604,0.9831738519208195,4265.883468059702,4266.11781
1.2022515550067354,2.122797428993677,0.9205458739869414,4266.382893880597,4266.13908
1.2416839855576862,2.0982433054063696,0.8565593198486834,4266.882319701493,4267.12049
1.2646409910429186,2.0667843442683087,0.8021433532253901,4267.381745522388,4267.14226
1.2406722587471994,2.060918876590915,0.8202466178437156,4267.881171343284,4268.1200499999995
1.2210599334207592,2.0703436115580702,0.849283678137311,4268.38059716418,4268.141860000001
1.2460707845118926,2.1034154288511315,0.857344644339239,4268.880022985075,4269.12464
1.2703534578766793,2.1034154288511315,0.8330619709744522,4269.37944880597,4269.14651
1.2095097528183516,2.1034154288511315,0.8939056760327799,4269.878874626866,4270.11807
1.2047650285334315,2.1034154288511315,0.8986504003177,4270.378300447761,4270.13984
1.2533737796186806,2.1034154288511315,0.850041649232451,4270.877726268657,4271.1179
1.298360674220088,2.1007844231500856,0.8024237489299977,4271.3771520895525,4271.1397400000005
1.2560629113453687,2.0940432171919254,0.8379803058465567,4271.876577910448,4272.111019999999
1.2383481802621055,2.0873020112337652,0.8489538309716598,4272.376003731343,4272.13243
1.2383481802621055,2.083902633770176,0.8455544535080706,4272.875429552239,4273.11668
1.2372530887313877,2.083902633770176,0.8466495450387883,4273.374855373135,4273.13792
1.2338289841177197,2.083902633770176,0.8500736496524564,4273.87428119403,4274.11651
1.2318439152351206,2.0820405545925267,0.8501966393574061,4274.3737070149255,4274.13893
1.2318439152351206,2.0695351290469493,0.8376912138118286,4274.873132835821,4275.12281
1.2318439152351206,2.0578855736622357,0.8260416584271151,4275.372558656716,4275.14476
1.2318439152351206,2.0578855736622357,0.8260416584271151,4275.871984477612,4276.115269999999
1.2208789855648865,2.0578855736622357,0.8370065880973492,4276.371410298508,4276.13681
1.2187343518148968,2.052783195006909,0.8340488431920123,4276.870836119403,4277.1168099999995
1.2331155911922995,2.032736253648065,0.7996206624557656,4277.370261940298,4277.139190000001
1.240755719816745,2.006086189430509,0.7653304696137639,4277.869687761195,4278.1113399999995
1.2445402564950117,2.0802291459297506,0.835688889434739,4278.36911358209,4278.1330800000005
1.2831155231085485,2.1089916246845757,0.8258761015760272,4278.868539402985,4279.11345
1.2262004776213888,2.1377541034394003,0.9115536258180115,4279.367965223881,4279.13486
1.2650025904902202,2.1384233442559313,0.873420753765711,4279.867391044776,4280.111809999999
1.2681289468766204,2.1034154288511315,0.8352864819745112,4280.366816865672,4280.13325
1.2708695053970316,2.094542077933525,0.8236725725364935,4280.866242686568,4281.1170999999995
1.2708695053970316,2.0226358810465226,0.751766375649491,4281.365668507463,4281.13851
1.2708695053970316,2.068409292111854,0.7975397867148226,4281.865094328358,4282.11288
1.276297430317831,2.1207047080297112,0.8444072777118803,4282.364520149254,4282.13412
1.3098950955589426,2.122928223932087,0.8130331283731445,4282.86394597015,4283.10533
1.300081367618576,2.098470344614334,0.7983889769957577,4283.363371791045,4283.12758
1.258992112254556,2.0570371859346275,0.7980450736800715,4283.862797611941,4284.10728
1.248914681805026,2.0515059400202427,0.8025912582152166,4284.362223432836,4284.128519999999
1.2246550974874868,2.1040958002968897,0.8794407028094029,4284.861649253731,4285.10915
1.2226667586248623,2.107925504067089,0.8852587454422265,4285.3610750746275,4285.13069
1.2206784197622413,2.105689888891027,0.8850114691287856,4285.860500895523,4286.10821
1.221900711442925,2.103454273714965,0.8815535622720401,4286.359926716418,4286.1295199999995
1.2638465320942291,2.1054935965308297,0.8416470644366005,4286.8593525373135,4287.11408
1.246709288469785,2.1076085118577854,0.8608992233880004,4287.358778358209,4287.13538
1.2075853999029393,2.1097234271847456,0.9021380272818063,4287.858204179105,4288.10452
1.2284527369884521,2.15703317699171,0.9285804400032578,4288.35763,4288.125730000001
1.2708695053970316,2.1889016936254,0.9180321882283686,4288.857055820896,4289.10784
1.2708695053970316,2.1689274933152554,0.8980579879182238,4289.356481641791,4289.12928
1.2720242173865877,2.183978226291638,0.9119540089050504,4289.855907462686,4290.102809999999
1.2760190574486237,2.220380891978205,0.9443618345295814,4290.355333283583,4290.1240099999995
1.2598655592179002,2.2768793442839885,1.0170137850660883,4290.854759104478,4291.1052199999995
1.2333734619644408,2.2280266608088457,0.994653198844405,4291.354184925373,4291.126389999999
1.196841283588385,2.177012958156294,0.9801716745679088,4291.853610746269,4292.10163
